key,0,1
2001818,"瓦努族用于仪式的高浓度雷之水晶。",True
2001819,"推荐蕾薇瓦举办演讲会的信。",True
2001820,"飞空艇飞行试验的计划书。",True
2001821,"艾蕾兹为了捕获犯人而准备的硬币袋，上面有个大洞。",True
2001822,"这种火山岩又沉又结实，而且还耐高温。",True
2001823,"这种火山岩又沉又结实。",True
2001824,"建造监视塔时必要的石材。",True
2001825,"还未风化过的石材。",True
2001826,"开始风化的石材。",True
2001827,"石材上面有着特殊的图案，看起来是异端者的信仰。",True
2001828,"陆行鸟之森的遗迹崩塌后得到的石材。",True
2001829,"与战神哈罗妮的长枪有着同样名字的特殊矿石。",True
2001830,"含有优质星蓝石成分的原石。",True
2001831,"在翻云雾海采掘到的岩石。",True
2001832,"在翻云雾海采掘到的泥土。",True
2001833,"翻云雾海的沙子，颜色犹如蓝天。",True
2001834,"可能是古人使用过的箭头。",True
2001835,"可能是古人使用过的古钱。",True
2001836,"与战神矿非常相似的矿石。",True
2001837,"含有风属性之力的沙粒。",True
2001838,"看起来非常大，可是却没有想象中那么沉。",True
2001839,"非常非常轻的云海轻石。",True
2001840,"在小刀石柱群产出的优质矿石。",True
2001841,"在小刀石柱群产出的矿石。",True
2001842,"一定程度透明的水晶，能够看到对面的东西。",True
2001843,"建造萨雷安石制建筑物时用的建造材料。",True
2001844,"建造萨雷安石制建筑物时用的建造材料，非常陈旧了。",True
2001845,"用于制作地方病特效药的素材。",True
2001846,"用于制作地方病特效药的素材。",True
2001847,"用于制作庆典时所戴头冠的野草。",True
2001848,"适合用于建造的木材。",True
2001849,"适合当柴火的雪松枝。",True
2001850,"用于制作胃药的优质野草。",True
2001851,"用于制作胃药的野草。",True
2001852,"龙族绝对不会食用的一种野草。",True
2001853,"七天树的根，是从生长在陆行鸟之森的七天树上得到的。",True
2001854,"在翻云雾海生长的神秘野草。",True
2001855,"在翻云雾海生长的奇妙野草。",True
2001856,"古老文献中记载的药草。",True
2001857,"不知道是谁把野草吃了，吃的时候还留下了残渣。",True
2001858,"生长在翻云雾海的野草。",True
2001859,"生长在阿巴拉提亚云海的巨大球蓟。",True
2001860,"生长在阿巴拉提亚云海的蓝色花朵。",True
2001861,"这种花蜜能让人安心养神，而且非常的香，隔很远都能闻到。",True
2001862,"非常非常甜的花蜜。",True
2001863,"适合用于建造的木材。",True
2001864,"适合用于建造的枝条。",True
2001865,"被称作沙利亚克之指的树根。",True
2001866,"生长在调查地的优质树苗枝。",True
2001867,"生长在调查地的树苗枝。",True
2001868,"禁书«妖异全书»的书页，以禁忌之血写成。",True
2001869,"禁书«妖异全书»的书页，以禁忌之血写成。",True
2001870,"千万不要对着他人乱用，因为味道太过刺激，所以经常把人臭晕。",True
2001871,"从龙族眷属身上取得的龙鳞。",True
2001872,"冠恐鸟发达的胸肉，嚼劲很足。",True
2001873,"非常肥沃的上等肥料。",True
2001874,"冠恐鸟非常艳丽的羽毛。",True
2001875,"在龙堡参天高地盛开的香味非常浓的花。名字在龙语里是“平静的树”的意思。",True
2001876,"挥动时会发出嘭嘭的响声，除此之外并没有什么特殊的。",True
2001877,"稍微加热一下就会涌出许多泉水，非常神奇的结晶。",True
2001878,"赛伦蒂碧提写给艾因哈特家的介绍信。",True
2001879,"袭击者留下的书信。",True
2001880,"里面装有给伊修加德商人行会的上缴金。",True
2001881,"",False
2001882,"全新的球形系统装置。",True
2001883,"象征着战神哈罗妮的大型蓝宝石。",True
2001884,"巨大腾云蛇——招雷巨蛇的鳞。",True
2001885,"结实且很有韧性的野生陆行鸟身上的羽毛。",True
2001886,"为了找出风脉泉位置的仪器。

<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>※该道具已追加至“重要物品”。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>",True
2001887,"天狼星灯塔的钥匙。",True
2001888,"用来打开地灵军大门的钥匙。",True
2001889,"刚钓上来的黑线鳕，非常新鲜。
※该物品不会记录在鱼类图鉴中。",True
2001890,"故障虫的碎片，材质是一种神秘的金属。",True
2001891,"异国的匠师所写的对抗故障虫的方法。",True
2001892,"",False
2001893,"",False
2001894,"",False
2001895,"海盗们带到红莲节的私酿酒。",True
2001896,"能够在守护天节吃到的不可思议的点心。",True
2001897,"被赋予了魔力的扫帚，唰唰唰唰。",True
2001898,"魔女扫帚烧尽后余下的灰。",True
2001899,"阿尔菲诺凭记忆画的桑克瑞德的肖像画，看起来画得还不错。",True
2001900,"船员用的匕首，很旧，上面刻有蒂亚曼德的名字。",True
2001901,"刻有利努瓦利和奇努瓦努友情之印的魔物骨头。",True
2001902,"召唤腾云蛇的陈旧小型角笛。",True
2001903,"阿巴拉提亚云海特有的优质岩盐，是瓦努族料理重要的调味料。",True
2001904,"阿巴拉提亚云海的浮岛上生长的野草。",True
2001905,"制作原料不明的菜丸子，弹力十足。",True
2001906,"干燥易燃的柴火。",True
2001907,"温杜族的罐子，里面装有食物。",True
2001908,"带有强大水属性之力的水晶，有大量的水从中涌出。",True
2001909,"瓦魔蛾幼虫柔软且鲜嫩的肉。",True
2001910,"尊杜族用魔物的骨头制作的梳子。",True
2001911,"松松软软的土。",True
2001912,"扭来扭去动个不停，完全看不出哪里好吃。",True
2001913,"奇纳哈尔鸟妖的筋腱肉，十分有嚼劲。",True
2001914,"战神钢制作的非常结实的钉子。",True
2001915,"非常坚硬的石头，是一种优质建材。",True
2001916,"长颈驼修长且结实的大腿骨。",True
2001917,"装有温杜族涂料的罐子。",True
2001918,"瓦魔蛾沉甸甸的茧，摸上去有些磨手。",True
2001919,"醉醺醺的离群的风筝猫。",True
2001920,"圆圆的且色彩鲜艳的柯瑞甘。",True
2001921,"冠恐鸟柔软的羽毛，色彩非常鲜艳。",True
2001922,"制作原料不明的菜丸子，弹力十足且闻起来很香。",True
2001923,"刚刚抓到的猴面雀，活蹦乱跳的样子看上去很有精神。",True
2001924,"",False
2001925,"",False
2001926,"秘藏有柔和风属性之力的水晶。",True
2001927,"美丽流泪草的花。",True
2001928,"发着微光的石头碎片，与五郎八的记忆有着些许关联。",True
2001929,"发着微光的石头碎片，与五郎八的记忆有着些许关联。",True
2001930,"发着微光的石头碎片，与五郎八的记忆有着些许关联。",True
2001931,"怪鸟安祖的巨蛋。",True
2001932,"用来叫醒骑兵的传统起床钟和乐谱。",True
2001933,"用于星芒节的特制钟和改编乐谱。",True
2001934,"切块晒干后的云海藤。",True
2001935,"瓦努族编制的大袋子。",True
2001936,"与小黄莺公演的传单一起发放的用来庆祝女儿节的点心。",True
2001937,"长颈驼修长且柔韧的胫骨。",True
2001938,"用来占卜的卡片，上面记有诞生月、姓名等占卜用的信息。",True
2001939,"奥尔特芬斯忘记拿走的恋人卡。",True
2001940,"刚做好的降神糕，粘粘软软的。",True
2001941,"燃烧后会产生大量的烟。",True
2001942,"火狱主宰之火，熊熊燃烧的火焰永不熄灭。",True
2001943,"风狱主宰之风，夹杂着摄人心魄的尖啸声。",True
2001944,"土狱主宰之土，熔岩中融入了大地的愤怒。",True
2001945,"露琪亚写给希尔达的信。",True
2001946,"朗德洛克斯所给的英格玛秘典的断章。",True
2001947,"绯桐制作的东方传统药膏。",True
2001948,"从维斯帕那里得到的妖怪手表。但不知哪里出了故障根本不走。",True
2001949,"富有弹力的枯树精的枝。",True
2001950,"易燃烧的干燥的木柴。",True
2001951,"富有弹力的枯树精的枝。",True
2001952,"生长在龙堡参天高地的草本植物。",True
2001953,"干燥后切碎的烟草叶。燃烧后产生能满足烟瘾的味美烟雾。",True
2001954,"装满了黏糊糊的膏状物的罐子。",True
2001955,"非常肥沃的黑土。",True
2001956,"能在阿瓦隆尼亚古陆找到的红色的沙。",True
2001957,"干枯的圆木。",True
2001958,"散发着独特香味的香草。",True
2001959,"掉在地上的熟透了的七天树果实。",True
2001960,"香气四溢的七天树果酒。",True
2001961,"筋太多利用价值低的陆行鸟筋腱。",True
2001962,"有粗糙鬃毛的斑攫兽的毛皮。",True
2001963,"形状像骨颌族爪子的虾。",True
2001964,"松软的南加蛋。",True
2001965,"生长在龙堡参天高地的香草。",True
2001966,"生长在龙堡参天高地的香草。",True
2001967,"由10种龙堡参天高地的特产香草混装而成的组合包。",True
2001968,"给乌姆·阿拉的神秘包裹。",True
2001969,"古代亚拉戈帝国用于进行记录的奇妙石头。上面记载了关于魔神萨菲洛特的内容。",True
2001970,"妖精族手工制作的魔法粉末。撒在巨蛋上可以获得蛋壳碎片。",True
2001971,"巨蛋上掉落下来的蛋壳碎片。",True
2001972,"为彩蛋狩猎活动准备的装饰彩蛋。",True
2001973,"用来捕获轰击怪的耐热捕获网。",True
2001974,"用耐热网捕获到的轰击怪。",True
2001975,"卡在生锈的笼手里的阿维尔的戒指。",True
2001976,"记载着许多妖怪们的秘密的大辞典。

<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>※该道具已追加至“重要物品”。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>",True
2001977,"古老的地图，应该记载着传送魔纹的位置。
推荐状态：60级8人小队
品级同步：180级",True
2001978,"神殿骑士团送给修复团的资材。",True
2001979,"塔雷松写给昂德卢的信。",True
2001980,"从异端者那里没收的雕像，雕刻着圣女希瓦和圣龙赫拉斯瓦尔格。",True
2001981,"瓦砾的碎片，好像刻着文字。",True
2001982,"为工匠莫古力量身打造的包裹，装着适合学徒训练用的部件和工具。",True
2001983,"莫古力发现的脏兮兮的废材。",True
2001984,"莫古力采集到的材料，杂七杂八什么都有。",True
2001985,"山克芹尼柔韧的藤蔓。",True
2001986,"从堆积成山的瓦砾中找到的破旧的废材。",True
2001987,"莫古力学徒打造的高精度石砖。",True
2001988,"",True
2001989,"用来制作用于延长泉水寿命的修补部件的材料。",True
2001990,"莫古力亲手制作的菜肴，食材用了蘑菇和云海野菜。",True
2001991,"从浮岛的库啪树上找到的水晶。看起来品质很好，可以用于制作。",True
2001992,"用来召唤机龙的魔笛。",True
2001993,"乌兰给的笔记，上面列着她所需要的物品。",True
2001994,"用来查看人造元灵状态的特殊透镜。",True
2001995,"硬化的双足飞龙鳞片，有些年头了。",True
2001996,"莫古力钓上来的神秘的云海鱼。",True
2001997,"莫古力族收集来的大量候鸟的鸟巢。",True
2001998,"莫古力族收集来的大量的神蜥蜴瓦吉特身上的刺。",True
2001999,"莫古力族收集来的大量的水晶。",True
2002000,"给莫古力的营养菜肴，是伊修加德风味的。",True
2002001,"可以打开宝物库的门的钥匙。",True
2002002,"用于制作大爆竹的爆弹怪冷灰。",True
2002003,"舞会上招待客人用的饼干。",True
2002004,"点亮杰克南瓜灯用的火种。",True
2002005,"识破变身了的小魔精用的烟雾弹。使用对象如果是小魔精，将会散发出蓝色的烟雾。",True
2002006,"注入了风神迦楼罗魔力的宝珠。",True
2002007,"注入了风神迦楼罗魔力的宝珠。",True
2002008,"一把风格独特的钥匙，好像是用鸟人的骨头做的，不过也可能只是鸡骨头……",True
2002009,"古代亚拉戈帝国用于进行记录的奇妙石头。上面记载了关于女神索菲娅的内容。",True
2002010,"上面罗列着符号、数字、书名的书籍。",True
2002011,"苍雄骑士团的制式甲胄。为了让老身板承受得住而减轻了重量。",True
2002012,"用来召唤土神泰坦的水晶。",True
2002013,"苍雄骑士团的制式甲胄。闻起来有点酸臭味。",True
2002014,"给孩子们的星芒节礼物。",True
2002015,"一封藏在床底的信，收信人是罗韦尔。",True
2002016,"不知是谁放在这里的星芒节礼物。",True
2002017,"罗韦尔的父亲送给罗韦尔的礼物。",True
2002018,"记录了冒险者战斗历练的书。",True
2002019,"装着在福隆戴尔药学院举办星芒节活动时会用到的物品。",True
2002020,"从安格莱特那里拿到的奇怪的布。",True
2002021,"记录了冒险者战斗记忆的灵布。",True
2002022,"从活性化晶簇中提取的液体以太。",True
2002023,"库洛·阿里亚珀的奇谈书。把故事记在上面拿去给她的话，能得到奖励。",True
2002024,"记录了冒险者战斗历练的书。",True
2002025,"记录了冒险者战斗历练的书。",True
2002026,"布朗普雷酿造的高级蒸馏酒。",True
2002027,"从雅·修特拉那里得到的古老的稀有抄本。",True
2002028,"古代亚拉戈文明制造的对抗蛮神兵器的残骸。",True
2002029,"用来查看人造元灵状态的特殊透镜。",True
2002030,"在无限城市街古迹魔晶堂找到的宝玉。",True
2002031,"收藏于迦巴勒幻想图书馆的古代魔法人偶。",True
2002032,"流淌在灵峰内充满魔力的熔岩。",True
2002033,"古代亚拉戈帝国用于进行记录的奇妙石头。上面记载了关于鬼神祖尔宛的内容。",True
2002034,"黏稠的蝾螈油。",True
2002035,"释放雷属性对周边环境造成影响的小结晶。",True
2002036,"释放火属性对周边环境造成影响的小结晶。",True
2002037,"释放土属性对周边环境造成影响的小结晶。",True
2002038,"释放冰属性对周边环境造成影响的小结晶。",True
2002039,"释放水属性对周边环境造成影响的小结晶。",True
2002040,"释放风属性对周边环境造成影响的小结晶。",True
2002041,"内部充满过多雷属性的结晶。",True
2002042,"内部充满过多火属性的结晶。",True
2002043,"内部充满过多土属性的结晶。",True
2002044,"内部充满过多冰属性的结晶。",True
2002045,"内部充满过多水属性的结晶。",True
2002046,"内部充满过多风属性的结晶。",True
2002047,"黏稠的蝾螈油，曼德维尔家特制。",True
2002048,"能够解除帝国军安全认证的钥匙。",True
2002049,"能够解除帝国军安全认证的钥匙。",True
2002050,"能够解除帝国军安全认证的钥匙。",True
2002051,"能够解除帝国军安全认证的钥匙。",True
2002052,"能够召唤来凤凰的魔笛。",True
2002053,"从酒保商人那里获得的药，药劲很大。",True
2002054,"作为吓到人们的证明而得到的彩蛋。",True
2002055,"作为吓到人们的证明而得到的彩蛋。",True
2002056,"从戈德伯特那里得到的带有曼德维尔标记的优待券。",True
2002057,"里面装有阿达尔博塔所写的身份担保书。",True
2002058,"罗薇娜商会为最技研准备的资材。",True
2002059,"云海妖花的花粉，散发出独特的香味。",True
2002060,"洪水巨虫的肝，散发出独特的香味。",True
2002061,"据说可以弱化特定生物的试剂。",True
2002062,"从栖息在云冠群岛的生物身上采到的骨骼标本。",True
2002063,"",False
2002064,"从栖息在云冠群岛的生物身上采到的器官标本。",True
2002065,"东方样式的防身用刀,由女性锻造。",True
2002066,"为雪花制作的崭新主工具与副工具。",True
2002067,"用来供奉在墓前的可爱小菊花。",True
2002068,"忍者使用的吹箭筒，箭针上涂有催眠药。",True
2002069,"",True
2002070,"忍村秘传的一种药粉。据说被撒上这种药粉会造成暂时性的记忆混乱。",True
2002071,"委托人提供的生锈的废铁。",True
2002072,"监视多玛村民的十夫长。",True
2002073,"监视多玛村民的帝国兵。",True
2002074,"用于演奏管弦乐琴乐谱的零部件。",True
2002075,"装有王冠宝石工房制作的小型管弦乐琴的包装盒。",True
2002076,"旧笔记，记录了听取的内容。",True
2002077,"生长在神拳痕的香草。",True
2002078,"血迹斑斑的头巾。",True
2002079,"装满了苦土石灰的麻袋，十分沉重。",True
2002080,"基拉巴尼亚特产的蒸馏酒，清澈透亮。",True
2002081,"用于容纳管弦乐琴零部件的框架。",True
2002082,"用宝石装饰的管弦乐琴部件。",True
2002083,"装在袋子里的土壤样本。",True
2002084,"装在瓶子里的水质样本。",True
2002085,"健康低脂的帝王鳄肉。",True
2002086,"生长在东境混交林的野蘑菇。",True
2002087,"这种核心可以用来巩固地盘，在搭建房屋时非常有效。",True
2002088,"整备大炮用的锻冶油壶。",True
2002089,"被誉为大海恩惠的硬石头。",True
2002090,"没什么味道的小麦酒。",True
2002091,"将蚂蚁碾碎的粉末，蚁狮的最爱。",True
2002092,"大型蚁狮的分泌液。可用来消毒。",True
2002093,"已经开始腐烂的小杂鱼，根本无法食用。",True
2002094,"鲎身上的大甲壳，没有一丝伤痕。",True
2002095,"被幽暗行灯的灯光照射后发出光辉的神奇石头。",True
2002096,"被甲人族视为神器的翡翠勾玉。",True
2002097,"小熊猫的幼崽。",True
2002098,"放有炽热的狱之盖熔岩的壶。",True
2002099,"阿尔菲诺画的夕雾和豪雪的肖像画，画得相当不错。",True
2002100,"鲜艳又美丽的红珊瑚。",True
2002101,"武将用来切腹自尽的腰刀。",True
2002102,"附着在岩石表面的红色海藻。",True
2002103,"一种蘑菇，吃下去就会获得力量。",True
2002104,"新鲜的狗肉，还滴着鲜血。",True
2002105,"候鸟收集的杂物，全都亮闪闪的。",True
2002106,"装着干货的包裹，用来代替铃铛的货款。",True
2002107,"还未完工所以发不出声音的铃铛。",True
2002108,"用来放入铃铛的坚硬的石子。",True
2002109,"梅弗里德手里紧握着的木头雕刻的护身符。",True
2002110,"应急用的炼金药，对治疗外伤很有效。",True
2002111,"用作包子材料的犏牛肉。",True
2002112,"奥罗尼部制作的灯油。",True
2002113,"兵团高额悬赏的怪物通缉令，记载着目标怪物的情报和讨伐成功后的报酬，适合老兵前来挑战。难易度：★",True
2002114,"兵团高额悬赏的怪物通缉令，记载着目标怪物的情报和讨伐成功后的报酬，适合老兵前来挑战。难易度：★★",True
2002115,"兵团高额悬赏的怪物通缉令，记载着目标怪物的情报和讨伐成功后的报酬，适合老兵前来挑战。难易度：★★★",True
2002116,"兵团高额悬赏的恶名精英通缉令，记载着目标怪物的情报和讨伐成功后的报酬，适合老兵前来挑战。",True
2002117,"用来供奉的模儿部的剑。",True
2002118,"用来供奉的供品。",True
2002119,"用来供奉的清澈的水。",True
2002120,"制作拉尔戈护身符所需的木片。",True
2002121,"制作拉尔戈护身符所需的优质木片。",True
2002122,"天柱树的树液，能够防止伤口化脓。",True
2002123,"干燥的树皮。",True
2002124,"潮湿的树皮。",True
2002125,"奥萨德松的原木。",True
2002126,"木纹紧凑的优质奥萨德松原木。",True
2002127,"巴掌大小的红矶花碎片。",True
2002128,"形状奇特的螺旋海鳃。",True
2002129,"又硬又直的竹子。",True
2002130,"柔软却笔直的竹子。",True
2002131,"延夏松的原木，可以用来制作高级家具。",True
2002132,"用来做标本的水铃草。",True
2002133,"长得很长的水铃草。",True
2002134,"给熟客的太阳松原木。",True
2002135,"一种危险的草，羊吃了后便会一命呜呼。",True
2002136,"一种无名叶，十分柔软。",True
2002137,"一种无名叶，芳香迷人。",True
2002138,"泡花茶用的花瓣。",True
2002139,"泡花茶用的优质花瓣。",True
2002140,"尖嘴草的花，用来祭典死者。",True
2002141,"生长在基拉巴尼亚的野生种的种子。",True
2002142,"生长在基拉巴尼亚的有前途的野生种的种子。",True
2002143,"从魔导兵器的残骸中回收的陶瓷合金装甲片。",True
2002144,"从魔导兵器的残骸中回收的超硬陶瓷合金装甲片。",True
2002145,"混在建材中的古代贝的化石。",True
2002146,"被河水冲刷的岩石。",True
2002147,"没有受到河水冲刷损坏的岩石。",True
2002148,"在红玉海的石场采集的矿石标本。",True
2002149,"在红玉海的石场采集的优质矿石标本。",True
2002150,"磨碎后可以作为染料的素材。",True
2002151,"巴掌大小的菊目石的碎片。",True
2002152,"普通强度的白色石头。",True
2002153,"强度过硬的白色石头。",True
2002154,"高速魔导驱逐艇L‐XXIII获得的装甲片。",True
2002155,"因帝国军的攻击而变得脆弱的龙鳞桥石材。",True
2002156,"强度尚可的龙鳞桥石材。",True
2002157,"深色的小石子，可以用来制作数珠。",True
2002158,"太阳神草原一代的辉石。",True
2002159,"月神沙漠的柔软砂岩。",True
2002160,"月神沙漠的硬砂岩。",True
2002161,"肮脏的废石，没有光芒。",True
2002162,"含有少许雷属性结晶的废石。",True
2002163,"从废墟中挖出的制作建材的砖瓦。",True
2002164,"常见的矿石，没有采掘的价值。",True
2002165,"有采掘价值的矿石。",True
2002166,"在杂交田里找到的微小的像是白色石子一样的东西。",True
2002167,"用于确认植物枯死原因的试剂订单。",True
2002168,"用于检测植物枯死原因的试剂。",True
2002169,"看上去像是被脱下来之后扔掉的手套。",True
2002170,"",False
2002171,"曾经是用来装达尔马斯卡葡萄酒的空瓶。",True
2002172,"有玫瑰花纹的斯德·维亚的年代葡萄酒。",True
2002173,"被吹箭弄睡着的小羊。",True
2002174,"西德寄到乌尔达哈商会馆的密封信。",True
2002175,"西德寄来的书信，上面详细解说了魔导装置的操作方法。",True
2002176,"做工粗糙的手工炸弹。",True
2002177,"从魔导兵器上剥下来的装甲板。",True
2002178,"插在刀鞘内的武士刀，刀鞘上有轻微的伤痕。",True
2002179,"驱赶飞虫的手工烟雾弹。",True
2002180,"装着大方士的鱼篓。",True
2002181,"里面装有送给西·如恩的谢礼的包裹。",True
2002182,"暗杀者掉落的货箱的钥匙。",True
2002183,"羊皮纸上写着寄给友人的文章。",True
2002184,"能发出巨大声响的手工爆竹。",True
2002185,"伤痕累累的威罗迪纳灰熊的粗皮。",True
2002186,"从魔导兵器上剥下来的装甲板。",True
2002187,"从魔导兵器上剥下来的装甲板。",True
2002188,"劳班托付的沉重的包裹。",True
2002189,"记载着来自魔法城邦玛哈的炼金药情报的石板。",True
2002190,"记载着古都无限城传说的石板。",True
2002191,"记载着赤魔法师创始期历史的石板。",True
2002192,"从大型乌洛里石身上得到的核心，其中含有半结晶化的以太。",True
2002193,"",False
2002194,"以异端罪的罪名在伊修加德被处死的猎奇杀人魔的手记。",True
2002195,"古鲁弥·波尔鲁弥在船上举办的宴会的请柬。",True
2002196,"肥美的狼獾筋腱肉。",True
2002197,"装着狼獾筋腱的袋子。",True
2002198,"遗体攥着的笔记中夹着的风景画。",True
2002199,"用来吸引猎物的家畜内脏。",True
2002200,"鲶鱼精的大铃铛。",True
2002201,"用来装羊奶的罐子，用了很久看起来非常旧。",True
2002202,"装满羊奶的罐子。",True
2002203,"由纤维质感的草混杂成的褐色草团，散发着芳香。",True
2002204,"灵树的树根，据说可以作为药材使用。",True
2002205,"从乌洛里石身上得到的魂石。",True
2002206,"栖息在玄水连山的延夏虎的肉。",True
2002207,"像剑一般细长的水草。",True
2002208,"",True
2002209,"古老的地图，应该记载着宝物的位置。
推荐等级：70级",True
2002210,"古老的地图，应该记载着宝物的位置。
推荐状态：70级8人小队",True
2002211,"阿难陀族式样的首饰，上面镶嵌着水晶。",True
2002212,"牛鬼新鲜的肝脏。",True
2002213,"装着家麻雀的小鸟笼。",True
2002214,"用来采集树脂的壶。",True
2002215,"壶里装满了树脂。",True
2002216,"基拉巴尼亚的特产蒸馏酒，清澈透明。",True
2002217,"装有补给物资的木箱，十分沉重。",True
2002218,"朴素的阿拉米格首饰。",True
2002219,"酒保商人被抢走的货物。",True
2002220,"姆德斯德弯曲的大角。",True
2002221,"用姆德斯德的大角煎制的药茶。",True
2002222,"苔小妖的尸体。",True
2002223,"海贼众抓获的船只上的红色船旗。",True
2002224,"海贼众抓获的船只上的货物目录。",True
2002225,"海贼众账房月影写给琪琪茉的书信。",True
2002226,"飞鲨的鳍，干燥后可做高级食材。",True
2002227,"",True
2002228,"",True
2002229,"从野兽身上获得的黏糊糊的兽脂。",True
2002230,"从野兽身上获得的黏糊糊的兽脂。",True
2002231,"盖有凯苏提尔部章的羊皮纸。",True
2002232,"从宝物库的坏掉的锁孔中找到的子弹，已经破碎了。",True
2002233,"野兽脖子上的皮项圈。",True
2002234,"梅氏制作打猎的弓箭箭头时所使用的锋利的石片。",True
2002235,"被伽黎亚派偷走的首饰。",True
2002236,"古老的地图，应该记载着传送魔纹的位置。
推荐状态：70级8人小队
品级同步：370级",True
2002237,"可以凭此参加乌尔王杯斗技大会。",True
2002238,"沾满了血的护身符。",True
2002239,"滑溜溜的水蛇的肝。",True
2002240,"韦查德写给其叔父古恩德巴尔德的信件。",True
2002241,"不知道拿什么做的黏糊糊的液体，散发着浓烈的恶臭。",True
2002242,"用来修缮石围墙的石头。",True
2002243,"散发着朦胧灯光的奇怪行灯。",True
2002244,"用旧了的捕兽夹。",True
2002245,"一个小箱子，里面放有捕鱼人的钓具。",True
2002246,"剪定劈的木柴。",True
2002247,"被夹住的淡水鱼，还很新鲜。",True
2002248,"被绑成一束的延夏艾草。",True
2002249,"从无二江里采的河藻。",True
2002250,"生命力顽强的小树苗。",True
2002251,"烧炭时的副产物木酢液。",True
2002252,"茶色的浑浊泥水。",True
2002253,"掉入河底的钱包，沾满了泥。",True
2002254,"鲶鱼精老师藏起来的铃铛。",True
2002255,"袋子里装有刚刚购买的新鲜药草。",True
2002256,"箱子里装有刚刚购买的牲畜用的道具。",True
2002257,"壶里装有刚刚购买的种子。",True
2002258,"尺寸巨大的伯尔斯虎牙。",True
2002259,"袋子中塞满了剩余的肉。",True
2002260,"古老的地图，应该记载着传送魔纹的位置。
推荐状态：70级8人小队
品级同步：370级",True
2002261,"写给泰奥巴尔德的挑战书，字实在是不敢恭维。",True
2002262,"雅伯里克调查的记有线索的笔记。",True
2002263,"有关扣押物品的收购、追加商品的增额等事宜的契约书。",True
2002264,"新鲜的飞鲨肝脏。",True
2002265,"可以令持有者拥有源源不断力量的小石头。",True
2002266,"闪耀着金黄色光辉的胃石。",True
2002267,"狮鹫的雪白色羽毛。",True
2002268,"极其美丽的珊瑚。",True
2002269,"被红甲族抢走的宝物。",True
2002270,"被抢走的稻苗。",True
2002271,"无二红角犀鸟生下来的蛋。",True
2002272,"新出土的古代亚拉戈文明的书籍。",True
2002273,"拉姆布鲁斯写给罗薇娜的信。",True
2002274,"帝国历42年开发出的手榴弹。",True
2002275,"发出淡淡光芒的水精核心。",True
2002276,"被山贼抢走的皮袋，里面装有金币。",True
2002277,"装满了矿石的木箱，很沉。",True
2002278,"通过将糯米发酵酿造出来的远东之国的传统米酒。",True
2002279,"画着大铃铛的画。",True
2002280,"画着壮丽的门的画。",True
2002281,"常见的大麻袋。",True
2002282,"头被袋子套住，变得老实的大海蛇。",True
2002283,"可以治疗晕船的药丸。",True
2002284,"干燥的兽骨，种类不明。",True
2002285,"帝国历42年开发出的手榴弹。",True
2002286,"驱赶飞虫的药剂弹。",True
2002287,"以大量烟雾混淆敌人视野的烟雾弹。",True
2002288,"黏糊糊的鱼，就快要烂了。",True
2002289,"珊瑚壳的腿，肉很厚实。",True
2002290,"埋藏在海底的漂流物，怎么看都是一堆垃圾。",True
2002291,"卡克儿部所给的食材，里面装着今早挤取的马奶。",True
2002292,"答兹喀部所给的食材，里面装着女性猎人讨伐的野兽的肉。",True
2002293,"渔村的善知所给的食材，里面装着咸鱼干。",True
2002294,"作为帐篷支柱的木材。",True
2002295,"长毛象的粗皮，硬邦邦的。",True
2002296,"落在地面上的干燥树叶。",True
2002297,"奥罗尼部在仪式中使用的奶酒。",True
2002298,"装有液体的奥罗尼部皮袋。",True
2002299,"能让甲虫的坚硬外壳软化的传统秘药。",True
2002300,"从邪鸟木绍布的巢穴中取回的蛋。",True
2002301,"在七彩沟采取到的结晶。",True
2002302,"在七彩沟采取到的泉水。",True
2002303,"纯黑色的墨汁。",True
2002304,"用玄水连山的水和米制成的酒。",True
2002305,"能让机关兵器的装甲变脆弱的酸性秘药。",True
2002306,"和服店用来宣传绢布的传单。",True
2002307,"姆德斯德的兽脂，散发着一股臭味。",True
2002308,"皮袋中装有用小溪冰镇过的水果。",True
2002309,"从田地中拔出的青绿色的茨菰。",True
2002310,"帝国式物资箱，里面不知放着什么。",True
2002311,"里面包着肉和蔬菜。",True
2002312,"用旧了的石匠锤子。",True
2002313,"沉在湖底的帝国军物资箱。",True
2002314,"狱蟾蜍柔韧的筋腱。",True
2002315,"为捕获虾蛄用的结实麻袋。",True
2002316,"麻袋里装着虾蛄。",True
2002317,"海贼众的特制麻痹粉。",True
2002318,"蒸馏香草所得的褐色液体。",True
2002319,"柔软的木棉手巾。",True
2002320,"红角犀鸟的胸肉，很有弹性。",True
2002321,"散发着强烈腐臭的巨大花朵。",True
2002322,"玛塔蛇颈龟巨大的甲壳。",True
2002323,"玛塔蛇颈龟巨大的爪。",True
2002324,"能够装下一整只远角犀的大麻袋。",True
2002325,"麻袋里装着远角犀。",True
2002326,"有关解放军协商会的通知书。",True
2002327,"鱼鳞掉在河底的鱼竿。",True
2002328,"水蛇的嫩肉。",True
